id,price
6893,897.7183571994206
6894,1767.7763669574783
6895,-175.3282015393629
6896,16650.18789550269
6897,5293.873259034874
6898,720.4265259296685
6899,6836.259117503909
6900,1373.8140691466865
6901,3360.3455346324367
6902,14715.227421469877
6903,5617.300409935877
6904,-1961.5997550058396
6905,7988.433274659425
6906,11348.837382529895
6907,-1496.9326932425934
6908,6448.037593006085
6909,1928.2580876552306
6910,3053.68927068124
6911,6151.044860311693
6912,19953.67049430286
6913,1483.0885686841025
6914,4221.464636134469
6915,3216.2730861716013
6916,1465.4731342737127
6917,5922.976608158322
6918,621.3490047794098
6919,3248.822210083735
6920,528.0818944686903
6921,706.0577135901972
6922,7075.421096377955
6923,4920.574178522954
6924,-2244.6085127637393
6925,-513.0867479978419
6926,1506.2912447949916
6927,10516.81999968438
6928,2103.5385434217246
6929,2916.7815218918317
6930,3833.208674401427
6931,9504.224937364352
6932,1126.1391834692681
6933,9205.932096461305
6934,882.8912732355734
6935,5040.906259015278
6936,7310.787608674516
6937,1403.5922707468203
6938,2967.6605832238643
6939,2198.153369381061
6940,4381.128102996869
6941,4359.788034795324
6942,2056.9913219458645
6943,14834.26761922619
6944,4357.713257363248
6945,651.8921961074943
6946,1160.5902917563733
6947,8095.548992800619
6948,5831.548355576861
6949,3895.150848010541
6950,1744.073159968369
6951,1755.9569135244178
6952,3224.3379828972143
6953,898.7683754568639
6954,1116.4512056790186
6955,4255.897551954926
6956,7005.418504861753
6957,10925.95681184332
6958,2088.677354167286
6959,277.3596349833074
6960,16988.8281501042
6961,124.08175614003585
6962,3316.439299071571
6963,705.1854014892147
6964,-255.38389343149584
6965,1088.6842382802492
6966,4656.451565064842
6967,1013.2017105750706
6968,1787.1439003193586
6969,587.8466527089581
6970,13812.537632881958
6971,2763.7426187504957
6972,6535.935594575832
6973,8306.526800162213
6974,2318.838504115092
6975,2098.0810464597375
6976,324.1242087515152
6977,240.74464129899252
6978,2115.068803153926
6979,128.95123380932137
6980,5293.441872450028
6981,1546.4981900623757
6982,2464.016868651404
6983,1951.6766913631177
6984,4049.946069166974
6985,10651.609705907691
6986,2027.5950651560656
6987,66.71387394176463
6988,179.64835937395083
6989,11142.086282323482
6990,2346.3575258287296
6991,6333.193075097599
6992,6382.4612274015635
6993,6694.3255984311
6994,816.4241709430175
6995,9618.144932466172
6996,4536.725891838339
6997,784.9003946107619
6998,1330.3903981443532
6999,7154.296209713724
7000,4078.6523835361068
7001,2888.3201735658345
7002,3489.1616703559275
7003,249.7440885871606
7004,6549.02333301748
7005,582.4175323023996
7006,3655.211901277094
7007,3057.883747680952
7008,8077.867228352105
7009,6859.872528942415
7010,2951.334964274561
7011,2087.5690035821585
7012,3674.4886539213735
7013,1976.4641060045665
7014,3860.734521764436
7015,6367.934329212781
7016,506.2074262166093
7017,-53.619887865086184
7018,101.65433434720717
7019,-482.24684967250005
7020,1221.3182060017139
7021,4081.768788534281
7022,-182.3379446551421
7023,6549.674098796526
7024,41.2884301926465
7025,425.81050365652163
7026,9129.614243274402
7027,2714.2999564020297
7028,2146.8452453782793
7029,2036.5556712040993
7030,11514.086057245982
7031,635.6665008814903
7032,2299.8505629935075
7033,1862.954269494208
7034,11049.589648737365
7035,9518.17973202901
7036,120.63882294543282
7037,922.5484960223789
7038,4989.514365240055
7039,6120.639884519122
7040,10927.879218724087
7041,5748.785904841612
7042,4534.251308430215
7043,1228.842808797553
7044,7248.886625139823
7045,1262.061875788871
7046,1191.1951077216113
7047,5475.339162160024
7048,7779.075376534438
7049,7600.293997057355
7050,1845.652322486911
7051,4827.691375434899
7052,10035.358895450421
7053,275.3713561720201
7054,5025.054355033675
7055,2374.57891518096
7056,720.9848454288272
7057,5580.940856918542
7058,5143.487065064453
7059,6129.035257747206
7060,740.616824565735
7061,12488.629278607186
7062,1605.380578163728
7063,3741.1623080375603
7064,7127.256632135912
7065,6919.594001662996
7066,777.914015164361
7067,80.23943073500732
7068,323.7989190380172
7069,4433.940600459091
7070,5676.728466783601
7071,140.97106530672636
7072,2861.3489978775337
7073,2517.343029957166
7074,6480.262210302122
7075,4294.0842204514665
7076,686.0923095031353
7077,3925.8718209755357
7078,6176.556330232804
7079,3428.4004066588095
7080,2573.8509706008285
7081,4277.913012898682
7082,6466.0948014175665
7083,5379.747273504299
7084,1191.4005810304675
7085,1420.0272082797487
7086,673.1924267693362
7087,5106.659608751988
7088,4829.218896377377
7089,3557.1578741063317
7090,4772.322452058041
7091,2627.459223002483
7092,5980.172628517541
7093,5858.293552890213
7094,9534.086860788435
7095,3033.1280548047553
7096,1383.4934570089495
7097,14566.88707880957
7098,88.04731733388735
7099,13006.362982542236
7100,2424.9104888822535
7101,6538.994437202553
7102,685.3935387580455
7103,40.044738053290075
7104,4365.508839179114
7105,1446.19154172155
7106,-1895.0747774083125
7107,7404.083382145289
7108,3700.893795751745
7109,-1518.4814797441763
7110,5662.662018727864
7111,5012.152636685905
7112,3260.087890712735
7113,5943.361506682881
7114,612.8227600783689
7115,8186.161406774205
7116,-505.08927500114305
7117,1709.936250459536
7118,-503.05961654264274
7119,10716.248707701694
7120,1610.4323302600337
7121,3573.7362299034744
7122,1929.7086270431332
7123,3611.218684689766
7124,4734.867046807643
7125,6982.934160447137
7126,3374.2495547350295
7127,497.3894878503429
7128,4652.114131822031
7129,597.7256735927635
7130,3319.2378773798514
7131,6544.826042041774
7132,598.0026484869454
7133,6683.813567450503
7134,1084.552577040054
7135,5212.411960940479
7136,20.77922512095074
7137,5351.2963207627035
7138,8971.980329128584
7139,-452.8636233071261
7140,14904.222267986821
7141,2942.8671557257508
7142,3377.262715034814
7143,1070.5420205617697
7144,5915.504330528251
7145,6560.376144290365
7146,15902.946365850992
7147,-556.0838373116308
7148,6677.870505974051
7149,737.5304726872696
7150,4713.997647573011
7151,6117.643071985543
7152,-1563.569879222136
7153,1173.6712314636875
7154,1723.9439599603688
7155,2547.200322294298
7156,2945.4140499769746
7157,9894.468551486008
7158,1226.9438979889533
7159,1094.2114083717356
7160,1474.5372476560365
7161,3853.8565307992726
7162,2592.455645756584
7163,7772.619122454453
7164,1189.8540269012888
7165,1089.5827099496423
7166,1145.4748236312394
7167,1290.3704474534484
7168,2115.0390039021154
7169,8615.922805964374
7170,-2419.1855402049327
7171,3849.399378569354
7172,5400.436962078686
7173,5970.418472532056
7174,13471.808432939037
7175,1918.7281187161548
7176,802.5514826378235
7177,2569.1791963854707
7178,5247.568254582497
7179,7439.137092343606
7180,-1049.3967566678898
7181,1218.267836639688
7182,-202.68407810677718
7183,8757.947443921828
7184,6020.224917469644
7185,-408.2687790248915
7186,2073.8030492465145
7187,-489.4129259053457
7188,2409.3956707097846
7189,335.5422960911442
7190,1175.659207865791
7191,-810.5320429286571
7192,5558.735190181491
7193,6772.664632341988
7194,6622.857758219351
7195,14688.583981901553
7196,5887.782452855887
7197,3092.533229218981
7198,2444.363526517704
7199,1195.1375278251594
7200,925.6336921561574
7201,-9.265088930421825
7202,4656.164753227429
7203,2824.5197197642588
7204,1391.8953067305952
7205,1071.4252915477678
7206,3726.1777789462644
7207,6584.514211992451
7208,7903.69079107443
7209,2406.6211184618273
7210,-95.3771698600799
7211,2585.1605977689596
7212,6182.127959100342
7213,6354.613006109175
7214,12406.60481735232
7215,316.7018394069396
7216,9415.61706475218
7217,1375.2111654928945
7218,3512.552005075062
7219,6208.256786372305
7220,3920.802540808338
7221,2025.5753441249594
7222,8533.888309255726
7223,4879.051317262987
7224,5638.709771231261
7225,6465.955537244057
7226,4612.724496867364
7227,143.07845502482223
7228,8898.791431850472
7229,3886.3311933307673
7230,-564.6595322003109
7231,816.9008352494561
7232,1954.5435941943474
7233,-406.7830340726018
7234,5434.232311835063
7235,1263.2666128839905
7236,7091.62781832683
7237,4163.549378378766
7238,1151.815468999816
7239,4050.7694724922344
7240,17070.625724734753
7241,5562.401225446914
7242,3708.8194623554905
7243,7146.673751726741
7244,8428.633999888641
7245,5302.365497336466
7246,11509.288639178329
7247,2055.9354721312543
7248,2214.4337850405495
7249,1325.487448462265
7250,-1032.1081608924292
7251,748.0498738522497
7252,189.0869768120142
7253,5723.0393601009455
7254,1185.4621084642554
7255,5328.127783933993
7256,3847.585090195156
7257,578.6826918336051
7258,3685.293400039995
7259,535.0638829309496
7260,1289.560534271273
7261,2706.9154948572755
7262,27370.783021539915
7263,2393.923890898676
7264,504.4450179541559
7265,1975.0715963260714
7266,536.0542417190386
7267,985.5376285782581
7268,606.6000630105059
7269,4532.711729105014
7270,1004.9156740697113
7271,4753.783222970076
7272,699.7442254351085
7273,4764.9736084402575
7274,6015.668801237714
7275,5389.374647965595
7276,10515.067371875099
7277,2506.298860080861
7278,616.8411955361848
7279,2580.509736419212
7280,324.37176182647227
7281,594.5130519924364
7282,6594.170303506431
7283,8397.75823763853
7284,1458.8657375047164
7285,5414.453505546615
7286,-720.2235029965618
7287,5612.33942085231
7288,3600.1527543641855
7289,907.7993015384195
7290,4801.735078532336
7291,3621.9282220775053
7292,-356.5567129611468
7293,5867.556456892273
7294,5422.400526020821
7295,4963.406180961887
7296,5004.096359514215
7297,2833.4999169841853
7298,-344.2887561913226
7299,3489.6990003196474
7300,10449.132743241036
7301,791.2692546715894
7302,8211.06715632171
7303,1428.764230131474
7304,1146.87982031424
7305,2386.8478790294034
7306,3515.461189993732
7307,3107.22568282138
7308,5759.435022251078
7309,1194.407934145725
7310,5686.1031743838075
7311,1224.5562106483217
7312,4028.1455407842323
7313,4470.43143920637
7314,4995.156980652066
7315,5478.4965836956835
7316,6757.510296080309
7317,6719.427323383494
7318,6177.98410868059
7319,7951.011579959204
7320,2047.554578247395
7321,822.0328801344554
7322,719.1785658507465
7323,-1264.6650473855211
7324,14446.97122809169
7325,-675.5377274591915
7326,545.32239184329
7327,-769.2937020003114
7328,89.18927335840317
7329,4073.912219038934
7330,1309.5080653434684
7331,855.6894340720596
7332,14538.553465702666
7333,6623.06827164634
7334,2290.556937087041
7335,2272.4061080543256
7336,6832.2429615477995
7337,-927.2542588781748
7338,7441.2537709785865
7339,8147.098639887816
7340,927.5881893932919
7341,4228.91700344442
7342,1522.7690523231927
7343,849.9800835354267
7344,1711.8777759187656
7345,9327.773174651913
7346,7268.333040950443
7347,6735.919205487635
7348,3212.9592106709697
7349,219.20616539961838
7350,11524.719514683045
7351,923.247641882997
7352,6081.053512227823
7353,4277.650560171118
7354,10870.686415008924
7355,10130.769257468863
7356,-161.21814725549712
7357,69.31681345480911
7358,-852.8091238977772
7359,6539.374636005625
7360,146.69736323564348
7361,14027.349357893407
7362,4396.998873454085
7363,-663.9718751296009
7364,10844.82791480131
7365,5729.560927329891
7366,10213.591037258238
7367,7056.451943092241
7368,5253.462648596937
7369,3218.4372686778393
7370,-8.460824636289999
7371,11235.656716169113
7372,489.93899120909145
7373,-882.2677963413221
7374,7165.263344707522
7375,15768.566329026342
7376,993.7194781955163
7377,2998.3665599705896
7378,6651.391932867173
7379,13708.409201920002
7380,10292.88260642897
7381,9322.124904293643
7382,628.7219815011317
7383,-1084.788953806115
7384,934.9672344144415
7385,6731.412590834529
7386,3309.4527238906912
7387,4260.953699644751
7388,1107.0012271813252
7389,5173.928451752185
7390,-607.837942251083
7391,2536.3154070269543
7392,2780.933954072006
7393,5765.710876536548
7394,6262.907460224034
7395,4931.51701073422
7396,6474.535530459396
7397,6980.249793267329
7398,9115.512217438178
7399,868.6574026879357
7400,11982.46694729698
7401,11260.731219072111
7402,517.5485459954048
7403,1138.8446883887523
7404,1625.770751130985
7405,483.24418901271883
7406,1210.2003589271658
7407,975.6123027410699
7408,6185.690665066577
7409,339.6978825186675
7410,4917.380744383559
7411,2286.5915537685955
7412,13096.369462190893
7413,5761.433450220675
7414,1706.7600247759515
7415,14174.436712572127
7416,1640.9286675992157
7417,1340.7005927114383
7418,1115.7399840960065
7419,631.6215870958836
7420,6247.370864279232
7421,1516.767178090317
7422,6535.9639111327415
7423,693.0763811894217
7424,2222.3451404590082
7425,6489.0695643675845
7426,3217.4645742103153
7427,2278.4902596066663
7428,4672.222560446485
7429,7438.763069549379
7430,1265.5792384146903
7431,4712.433550238595
7432,6707.79760505089
7433,8529.91622054415
7434,6356.373762862977
7435,6652.114453455878
7436,8241.129041362883
7437,7158.715078155776
7438,700.3868499310634
7439,7875.854002183678
7440,6304.190955328951
7441,7578.677357449369
7442,1689.7842463853199
7443,-148.09815285460763
7444,1023.2261029907554
7445,16140.277316116604
7446,930.8644287028978
7447,9646.043042836278
7448,4979.148196969665
7449,3334.3900742373417
7450,886.9677531956654
7451,3512.724413448956
7452,3120.465314858641
7453,1457.6266043479714
7454,4978.016300664189
7455,1450.380646986609
7456,1716.4695347912816
7457,602.8879336058394
7458,922.4214696346012
7459,7345.457378775078
7460,1818.464697843377
7461,9380.932654702965
7462,3977.2636260595705
7463,727.2664248747419
7464,4967.060731827445
7465,675.8133017578689
7466,394.29689970272057
7467,8084.519000678505
7468,5375.565809830528
7469,11516.399333564026
7470,5855.218234603604
7471,1898.3375030152997
7472,4856.34539925693
7473,11210.734486757105
7474,8546.675331980867
7475,1280.7630339431857
7476,7378.05968152053
7477,13642.263275689045
7478,1025.9784657116775
7479,4845.228861872096
7480,2304.963624670822
7481,427.89683752875635
7482,1626.8094984415488
7483,-613.858707376759
7484,-716.6717578754228
7485,-750.8334074676554
7486,1021.3021421377448
7487,204.6092437156135
7488,10910.466681971295
7489,8491.363759779275
7490,4929.488284918587
7491,1534.4173640159647
7492,3236.840999911609
7493,3762.321013872998
7494,2768.9728443880235
7495,290.1678206795473
7496,3976.899165014039
7497,498.96065283602593
7498,-767.8967291771473
7499,599.2728672686194
7500,9029.079773588956
7501,212.98621302104448
7502,3650.33395270315
7503,9295.443701131899
7504,3917.3028583915693
7505,6640.647367412384
7506,1227.5735551006132
7507,67.50301745094976
7508,4471.701493888787
7509,1857.6345684941066
7510,7416.146140102239
7511,7554.9347472558275
7512,10511.413944563887
7513,-720.6884671892108
7514,1691.8139551169147
7515,4502.126606939779
7516,7200.323608114073
7517,1293.2419712952274
7518,2147.4106129479337
7519,10673.654881366772
7520,6194.0090263843285
7521,7514.371179832153
7522,-869.4545305614224
7523,6532.489764362455
7524,4788.359023909719
7525,-711.3304006522899
7526,4893.252989263393
7527,5041.983187566988
7528,1536.8511015224472
7529,4824.487699738655
7530,5531.261699213364
7531,98.25135043627643
7532,2670.505167841085
7533,4723.78439878194
7534,3902.7163619810453
7535,774.4415452836006
7536,744.89519308239
7537,587.1059282581577
7538,2359.8943468643033
7539,1798.7758607473693
7540,6684.250106430416
7541,2493.508059189689
7542,2236.6798021252794
7543,-101.7690044179567
7544,2773.2512628842637
7545,2184.7036138656663
7546,1488.096362947052
7547,557.5070338828523
7548,-332.2291975339135
7549,16048.178169266277
7550,5098.075723185487
7551,195.5230922347505
7552,15691.198967369099
7553,3050.000782848715
7554,6390.645185477442
7555,1165.1137189333335
7556,6318.692544286547
7557,-479.5679281029602
7558,300.5839219914228
7559,1386.514872393413
7560,1870.8121261622905
7561,4467.83715216027
7562,740.4502344738044
7563,4818.79987774557
7564,10832.7670881247
7565,570.0946188425482
7566,11118.735546095373
7567,7337.709564361772
7568,2153.3313399653766
7569,1017.7258917001141
7570,2632.2001399986925
7571,12846.07409594328
7572,4220.073225601494
7573,3922.3390611139057
7574,7024.514674280348
7575,4889.170123821545
7576,2777.0753890569035
7577,15440.767684432043
7578,4696.406953094807
7579,3820.480351669776
7580,876.5680646144051
7581,4102.572914559454
7582,1392.2814502777533
7583,279.51465605248313
7584,590.7666204311613
7585,1959.8093024569957
7586,11641.343754918538
7587,-139.88197606629137
7588,3790.7976079338023
7589,5848.50074438438
7590,-113.20480622260175
7591,645.0437629375315
7592,2118.0875655153927
7593,3765.2630816781298
7594,2067.8348376103118
7595,1319.9089660450204
7596,2454.095021382283
7597,6621.924538925348
7598,3486.8658245405522
7599,-1339.2925468427043
7600,-1604.149920554472
7601,215.74224463317523
7602,3843.7849069895337
7603,4111.732610096269
7604,597.9754863490684
7605,2202.172940272733
7606,1353.8045325778626
7607,17389.965286739895
7608,386.52643047762876
7609,3448.277200178765
7610,166.442029076768
7611,674.726077243598
7612,1211.0832143236116
7613,6240.121869019173
7614,6715.7286554059465
7615,7783.032217191792
7616,12828.58783455364
7617,2691.9802083000527
7618,1654.4538370431496
7619,-605.343248977541
7620,2799.5590390853536
7621,14401.373307704696
7622,1834.4039592833465
7623,5987.502952802746
7624,1820.834016702101
7625,2071.821739402247
7626,429.73547317662496
7627,5274.1531879415115
7628,1143.1504318445463
7629,10894.537312899589
7630,14531.390160674626
7631,4763.7377016086575
7632,12337.152884463681
7633,2283.2525062145837
7634,730.4211636061132
7635,6091.8487672917145
7636,3092.8733086867
7637,3793.3075678580417
7638,1954.8834106892295
7639,1195.7836821975848
7640,-616.7925104705214
7641,10338.32262848682
7642,1378.3617170464536
7643,480.7221871788329
7644,3955.4208376017973
7645,778.4263012815068
7646,5154.171287002033
7647,-498.26089221005395
7648,3873.736973462722
7649,4818.425846395898
7650,10838.270472036602
7651,1080.193896848206
7652,4278.048075469804
7653,4993.533379046017
7654,9902.059554682188
7655,3850.018604713715
7656,7566.285372127317
7657,1616.2315248791115
7658,6215.678745624107
7659,12460.718406100139
7660,1336.2785450443175
7661,3926.0524485634974
7662,2136.206449680802
7663,344.00666951227095
7664,4532.68825787913
7665,122.69559598360729
7666,252.070105738871
7667,917.9120145959491
7668,2014.621690953702
7669,509.8713948178397
7670,7511.202461372575
7671,15142.301553555462
7672,9126.277811354228
7673,14502.781123791465
7674,1278.8517843615205
7675,5885.906419489189
7676,-262.86692742109926
7677,426.6419089532633
7678,-1.4627090804647196
7679,8494.172070393888
7680,6870.490302616045
7681,2780.5080947657693
7682,3906.460878230207
7683,14239.041714177201
7684,14557.140337532102
7685,14410.766499144138
7686,6999.776471666
7687,3839.5328045310666
7688,5261.659426299701
7689,1788.804925160864
7690,4065.7363500665083
7691,1771.4704347854836
7692,14329.699596549402
7693,6553.984613593137
7694,-225.89906935301542
7695,1824.968242240809
7696,4645.169019959891
7697,6053.004345664263
7698,6665.584510902694
7699,5325.438114481332
7700,4750.095624278428
7701,3549.9155586739575
7702,2023.5925345901346
7703,2076.134023535996
7704,3526.7210393573578
7705,641.7028650543702
7706,7130.05957073096
7707,14104.074862781079
7708,421.2654211112872
7709,4863.654369745527
7710,766.6046292250908
7711,238.8907109318293
7712,6347.745529458249
7713,2171.2666106001047
7714,2821.0426474645683
7715,1002.0612739870298
7716,2568.118057972831
7717,-208.09021992309454
7718,1436.901391414484
7719,640.1000081352654
7720,8228.689264439061
7721,3903.9814890773855
7722,4349.607747756503
7723,6709.5800373024485
7724,10826.855200579499
7725,2684.026081164829
7726,5888.353974822288
7727,3037.867085562461
7728,10450.632090029387
7729,604.8476958930446
7730,6743.476910429088
7731,1258.9175020798343
7732,3156.1713963711063
7733,-2313.685664346795
7734,-3549.942051426908
7735,13102.241455755255
7736,10433.42063388538
7737,4476.424934855626
7738,11059.860031695562
7739,9072.66490650094
7740,2460.05846228598
7741,2143.346972448439
7742,4285.015702418828
7743,5266.614110745202
7744,6478.204373368344
7745,4517.555049766228
7746,15944.578465488788
7747,10409.591656636125
7748,537.987831438963
7749,2159.0418615919893
7750,1716.4363251168247
7751,2002.8259703489525
7752,4728.475624989993
7753,3301.4661980583974
7754,3837.238410081641
7755,1346.835709812875
7756,3461.2011644641475
7757,3574.6608284250083
7758,4621.74868591745
7759,10177.17759563077
7760,1329.8200678606931
7761,2222.742781089148
7762,3686.2531386230426
7763,1364.0786151762063
7764,898.6885360314113
7765,6931.842685966651
7766,252.64736727309128
7767,1673.4760089143142
7768,-741.7644958202286
7769,43.37446435315678
7770,7076.786732549943
7771,-281.3502316857016
7772,6819.050840023387
7773,388.97564343377735
7774,4604.964035603878
7775,1931.3229710112887
7776,3956.3809581966893
7777,4477.0985028180985
7778,-1061.555359008778
7779,952.5699638439796
7780,12302.393533810911
7781,13001.790899912732
7782,3251.1552215646757
7783,6864.150392554566
7784,1916.86778935945
7785,299.93655094926135
7786,4313.759951959748
7787,2203.785264538779
7788,7761.879827821791
7789,1132.064124775468
7790,8617.484670471351
7791,806.3481916082615
7792,4514.167587348242
7793,2304.1221148331965
7794,4294.847920043152
7795,10303.456388615587
7796,4498.489699260446
7797,618.0630029412064
7798,16746.977382638946
7799,5993.854753759273
7800,1979.455828896705
7801,4924.096439701372
7802,135.61575315660366
7803,4219.28116232783
7804,9709.016668128928
7805,4068.198362599512
7806,2145.7496891339147
7807,6724.344046360213
7808,6026.158687654726
7809,-429.16294068839625
7810,6741.015114126776
7811,654.1138342322897
7812,2615.521455531308
7813,6443.419591104805
7814,1377.6912698937454
7815,1922.4923069222864
7816,1753.5705605244038
7817,6288.784226553856
7818,6236.729140046778
7819,799.7592911586103
7820,4518.286322492067
7821,3219.1824379812065
7822,9626.159581286416
7823,1459.3604571153605
7824,2536.277360296153
7825,2293.8514534892597
7826,110.60294070170539
7827,15498.928970088997
7828,2212.025985773087
7829,234.25054526379563
7830,821.9537710598229
7831,5925.861349331337
7832,2845.247979181189
7833,2110.9567459904297
7834,-573.9390567797832
7835,4017.2163433641563
7836,-181.27101586069648
7837,-474.381573713365
7838,1347.9150984894663
7839,13379.736131218568
7840,9738.065732427725
7841,3995.9139726617527
7842,2465.2816937019966
7843,2728.2614391873853
7844,1374.9610089508355
7845,11344.869644397098
7846,555.6453490095114
7847,227.84316451798486
7848,3756.592390775133
7849,1367.4480336238016
7850,-1238.3968310482092
7851,14625.054288520318
7852,-201.87340904735674
7853,1716.2283921594021
7854,3467.011663696518
7855,1653.2212240275708
7856,2478.9797126600974
7857,-1084.0476712895547
7858,257.6486215020236
7859,1310.414675073734
7860,6463.240735973008
7861,109.42923275901421
7862,846.2164484950458
7863,1792.0886795407555
7864,2464.2696028517807
7865,6045.734926528405
7866,2657.2881050862184
7867,1275.9616714309936
7868,1047.16365996605
7869,644.0797351788674
7870,9628.04591607466
7871,10305.844247088442
7872,917.3548779852158
7873,8252.91514760488
7874,2401.1985111928957
7875,4511.018196393678
7876,16790.10818957878
7877,1935.1182684777464
7878,947.9480975360098
7879,3376.414917171342
7880,7373.886319683783
7881,4659.255054130648
7882,7327.259854958131
7883,9035.695945927946
7884,1538.689139761907
7885,12173.771756684222
7886,11001.29133565626
7887,5157.9801808874
7888,956.4109556484341
7889,1878.0159965157895
7890,6263.088962817714
7891,3521.4770987983898
7892,9678.158929327137
7893,1403.9651272803098
7894,8032.060451497322
7895,1109.35951893042
7896,5402.01114816026
7897,1285.5714974459738
7898,4564.422910162206
7899,3043.677265824735
7900,7589.976986406202
7901,6012.0532487200035
7902,698.1670764871574
7903,3903.452371374577
7904,11428.825565204905
7905,8122.771534256228
7906,4432.94698929337
7907,6498.103585234285
7908,6359.0004932193115
7909,3749.490739969634
7910,5124.358635157589
7911,3809.2424416280296
7912,4895.719782488264
7913,2069.6874274215083
7914,10664.199216849764
7915,15172.714241454652
7916,12792.56004421648
7917,7672.379229262697
7918,2658.7475701006456
7919,3209.037788488056
7920,3611.4619790331003
7921,565.1295498374652
7922,2686.702831263588
7923,891.0511830685632
7924,3619.2142931836065
7925,6208.628087016412
7926,-207.26236058618588
7927,3336.907010256919
7928,2140.2437608266737
7929,3863.1743441047865
7930,9482.76662074762
7931,3927.6135704907892
7932,9119.901776192459
7933,1525.3188679596938
7934,1467.6555202106788
7935,4897.893069730964
7936,12124.554297528859
7937,1949.3565927502082
7938,9315.193260569375
7939,-104.32789609335714
7940,2085.9039642337934
7941,9106.198489157558
7942,7926.095409018773
7943,639.6388060314507
7944,2881.0457359143493
7945,3426.9244341941253
7946,3323.2313790609555
7947,341.14109559590315
7948,1882.5765404866947
7949,-839.8050315390797
7950,-3061.3255288085516
7951,648.90244667059
7952,162.45079689922795
7953,5713.3056704722985
7954,10806.94273421599
7955,-500.8832646762162
7956,4873.595141714792
7957,5877.398762347613
7958,2033.5648747537407
7959,3035.6392885158934
7960,2062.961734491107
7961,-371.80873088329326
7962,655.5080737890344
7963,125.12618893940135
7964,193.95804507042294
7965,6037.501068794254
7966,718.2626232785428
7967,708.2879476302974
7968,849.9407294555008
7969,1127.8475834300593
7970,7317.571843533435
7971,1910.0812319905676
7972,406.6187407301636
7973,4368.400012222356
7974,431.9171578410683
7975,3974.6121618583134
7976,6737.931912975369
7977,565.0238236027612
7978,4543.593608602193
7979,3178.9310877801504
7980,874.8376532279049
7981,13909.236807637468
7982,5296.767183850963
7983,-726.5280932694363
7984,3071.3579691092714
7985,3667.7185299879216
7986,4032.882988791777
7987,761.5646780391685
7988,4659.698998194961
7989,98.31461081823227
7990,1455.6734383382868
7991,7957.871980495038
7992,1363.978844408493
7993,3580.9829704233266
7994,1658.1468922400686
7995,5965.15268546946
7996,2175.147251869687
7997,831.682924469435
7998,-293.864270865904
7999,16934.502733918234
8000,720.4165590646357
8001,514.0824304608827
8002,5295.049834721894
8003,332.04449638193137
8004,-926.9163461132871
8005,2300.457815419825
8006,2648.110817208683
8007,825.8965945721507
8008,2521.883224341284
8009,1706.1732298275333
8010,2994.603419810198
8011,6643.075927437604
8012,3091.130550057937
8013,15436.928798596242
8014,1639.154667783691
8015,7407.95145866635
8016,7527.491480884042
8017,1.3272823653055639
8018,-334.711351381427
8019,1056.0527199557396
8020,1640.5783264310408
8021,10017.842524024096
8022,1283.7733416011247
8023,4751.270126466241
8024,4557.419545937975
8025,14065.432307651461
8026,5834.620738080079
8027,9151.207848599244
8028,4529.176560644153
8029,-445.0341786837166
8030,3466.349784522265
8031,-185.4248572754027
8032,5598.129737828285
8033,576.7131232670149
8034,3611.7539911585013
8035,3807.7468612366533
8036,756.5275553605184
8037,8812.423096480361
8038,10800.36323091292
8039,5685.1998969156
8040,3567.2046033398096
8041,3701.0367628459835
8042,593.5595103719047
8043,993.1412712912556
8044,2859.972897655816
8045,-1463.5134172675275
8046,1944.2325306501684
8047,2351.7189374370496
8048,11094.120299677987
8049,1660.4303638160095
8050,-1161.6780229177862
8051,2532.0225834900943
8052,13036.768963821687
8053,3720.5730955713075
8054,134.54468671905533
8055,1907.5156316780208
8056,4362.468352128681
8057,3858.1526139598377
8058,6261.7875914389715
8059,3725.799040709978
8060,384.5366247836023
8061,11155.970533769147
8062,881.848508674007
8063,5022.058798599831
8064,6219.683606098896
8065,6686.789171148812
8066,1391.838957239775
8067,4507.410765660543
8068,4701.601947895209
8069,1846.8144117112647
8070,543.9075198529895
8071,-201.21567210932744
8072,2720.0739657944655
8073,3040.955264175776
8074,893.3339671377303
8075,4851.162921236789
8076,2976.3716139764515
8077,1718.4880738036513
8078,243.35018472844195
8079,5116.516640011228
8080,812.8777762871318
8081,3658.169676097312
8082,2621.83999639668
8083,3218.5689699247164
8084,964.5145481971153
8085,6128.257881552743
8086,476.2402052022512
8087,645.4146745820967
8088,4197.231735258585
8089,9846.564715290762
8090,6245.407498352872
8091,14329.759330303388
8092,3046.604871063922
8093,10561.258452163844
8094,954.1337270804056
8095,6305.578250296377
8096,12005.253204435536
8097,751.32827369092
8098,6855.890146779315
8099,1060.6304110088681
8100,12878.131958867089
8101,7488.306322107266
8102,3226.6964070563686
8103,14455.205524519213
8104,2884.4327918036565
8105,872.737859546422
8106,10299.652494178681
8107,1705.1737316732992
8108,2127.788495737303
8109,3988.67529611439
8110,5318.447974361179
8111,6134.872321042645
8112,710.5351347432684
8113,5040.192919389854
8114,9083.21855774673
8115,10548.496935159492
8116,5572.749374321536
8117,643.3034101756052
8118,9006.343283211168
8119,6434.832483002051
8120,16953.968453479727
8121,1573.817826463814
8122,2103.751097737261
8123,566.2745051079796
8124,5220.075082505537
8125,913.3230623767909
8126,-203.96802715621607
8127,5547.601850366043
8128,3740.5026589678405
