id,price
6426,2754.633528571428
6427,556.3566
6428,4132.224640476192
6429,4627.575866666667
6430,5079.437400000001
6431,1019.7841666666666
6432,3940.619
6433,4489.144
6434,1533.754
6435,642.3494499999999
6436,1038.1618428571428
6437,695.068
6438,7596.10476666667
6439,576.9526428571427
6440,1901.6214761904766
6441,1846.4856666666665
6442,1608.4726666666666
6443,10461.93884523809
6444,11393.540333333334
6445,515.5408666666666
6446,1925.0757666666666
6447,4183.7555
6448,1742.6955000000003
6449,2820.154
6450,715.953
6451,5772.062
6452,535.2020809523809
6453,494.254
6454,725.5093999999999
6455,2535.2973333333334
6456,12333.525231746029
6457,490.54733333333337
6458,489.534
6459,957.3997666666666
6460,2474.219419047619
6461,17371.203666666665
6462,829.9041333333333
6463,675.52
6464,1266.6004666666668
6465,710.1067095238096
6466,4260.367
6467,665.7313333333334
6468,1955.564
6469,3654.192
6470,5429.235333333334
6471,16652.526
6472,407.884
6473,2787.984
6474,2119.648
6475,5049.799
6476,1373.068
6477,12474.384666666667
6478,4308.267833333334
6479,5264.541666666667
6480,4053.793833333333
6481,817.8536666666668
6482,1840.774688888889
6483,12383.688
6484,3936.914
6485,9601.7466
6486,519.4100000000001
6487,6208.431561904762
6488,11912.35
6489,9525.863
6490,7912.371333333333
6491,10825.998433333332
6492,1017.6780476190477
6493,1862.3614904761905
6494,709.1478000000001
6495,11737.8
6496,2335.6403999999998
6497,7802.781
6498,996.2220333333331
6499,1904.9104857142856
6500,835.764995238095
6501,825.4695714285715
6502,2583.468
6503,4760.251666666666
6504,910.3316825396824
6505,5048.2732000000005
6506,3148.018357142857
6507,4749.328966666667
6508,545.1093333333333
6509,9356.703
6510,659.4864952380951
6511,3239.184933333333
6512,1513.0776666666666
6513,7632.54
6514,16006.2094
6515,6230.454
6516,626.7552999999999
6517,1416.5813333333333
6518,5990.774
6519,5750.281
6520,8985.026
6521,3131.3884666666663
6522,3089.2903333333334
6523,8929.888933333334
6524,826.1366666666667
6525,2968.265371428571
6526,4231.2115
6527,2175.33
6528,4756.557133333334
6529,637.524
6530,1879.0417999999997
6531,8792.467
6532,12540.748
6533,4484.256666666667
6534,14161.342
6535,1041.034257142857
6536,2212.951
6537,5865.095333333333
6538,781.4626476190476
6539,4597.036
6540,496.33279999999996
6541,5205.162
6542,13905.61541904762
6543,4442.802333333332
6544,10652.336166666666
6545,3964.5700999999995
6546,1334.3043285714286
6547,8839.038
6548,1806.912
6549,883.2708571428572
6550,6001.17
6551,3609.158
6552,576.5333333333333
6553,7818.394
6554,738.748
6555,595.0405
6556,13180.016
6557,10035.135199999999
6558,536.085280952381
6559,11731.841666666665
6560,693.6822
6561,3427.9885
6562,4444.637
6563,13863.870333333334
6564,653.676
6565,14110.03
6566,4797.034304761904
6567,928.116
6568,5764.054
6569,3156.0651666666668
6570,3270.14
6571,763.0998
6572,1740.5178333333333
6573,15528.944
6574,6215.367166666667
6575,955.8074
6576,423.256
6577,1193.2384
6578,2078.3211666666666
6579,759.618023809524
6580,1018.3988666666668
6581,3292.256
6582,4396.811499999999
6583,1199.2545
6584,4260.033428571429
6585,1113.8768666666667
6586,444.002
6587,8049.648
6588,1060.1312
6589,1106.1614666666667
6590,7567.636166666666
6591,4372.428
6592,5236.816
6593,2023.2757333333332
6594,5615.6792000000005
6595,6124.769800000001
6596,648.6925333333334
6597,1231.692257142857
6598,4813.55
6599,4203.5023
6600,542.226
6601,4243.070714285715
6602,849.8131428571426
6603,1540.7167619047618
6604,5810.1135
6605,1307.5558666666664
6606,642.6613333333333
6607,686.7438333333334
6608,1276.0669142857143
6609,814.4249333333333
6610,624.2305
6611,535.0937333333334
6612,7266.513666666667
6613,8389.468233333335
6614,7857.756166666667
6615,9380.601
6616,515.566
6617,5279.311238095238
6618,5302.098400000001
6619,7651.428
6620,602.97
6621,15569.743499999999
6622,6972.774
6623,1116.1488666666667
6624,869.456
6625,8323.6036
6626,2719.0654349206347
6627,9907.845133333334
6628,9341.688
6629,6719.686
6630,5323.307
6631,1048.6659428571427
6632,2241.4564
6633,593.9900000000001
6634,729.5875131868132
6635,716.662
6636,675.2590333333334
6637,2098.435033333333
6638,3256.015
6639,2918.11
6640,7701.018
6641,946.3069809523811
6642,951.4796
6643,9003.001333333332
6644,1103.2767
6645,743.6809999999999
6646,744.5640142857144
6647,6504.96
6648,12377.448033333334
6649,440.05473333333333
6650,11249.938
6651,1029.4749
6652,5013.8
6653,721.1524000000001
6654,482.1233333333334
6655,719.518
6656,2885.2587999999996
6657,1920.386
6658,5386.836
6659,788.84995
6660,4138.890333333334
6661,5028.904
6662,4907.871
6663,11584.856933333336
6664,674.3262333333334
6665,427.762
6666,4304.308666666667
6667,7013.506
6668,6536.714
6669,891.3189857142858
6670,1041.1566
6671,5224.02780952381
6672,4213.539333333333
6673,5288.39
6674,5015.208
6675,2793.756
6676,875.6223333333332
6677,1580.472
6678,4747.648
6679,2350.366
6680,982.041
6681,572.579638095238
6682,494.72977142857144
6683,4129.2175
6684,4383.3395
6685,553.3073095238096
6686,624.1987666666666
6687,1782.3231595238094
6688,7408.871766666666
6689,13922.053166666667
6690,2394.262
6691,1181.979
6692,13040.4314
6693,2043.6973333333335
6694,549.7752880952378
6695,1018.8975428571429
6696,5342.611266666667
6697,4477.496
6698,1845.104
6699,8477.305
6700,2709.307
6701,3744.332
6702,1965.688
6703,821.8385
6704,475.00562857142864
6705,7244.284166666668
6706,1118.326
6707,650.0093428571429
6708,14091.03
6709,701.294
6710,795.0119333333333
6711,1479.0563666666667
6712,11746.443
6713,4052.117142857143
6714,2964.392
6715,4652.796128571428
6716,5302.97
6717,2554.368
6718,7379.692
6719,6560.391666666667
6720,2137.5439666666666
6721,778.5261999999999
6722,3040.95
6723,761.1589119047618
6724,683.2348976190477
6725,7089.608
6726,8657.6189
6727,947.7164
6728,1620.476
6729,5114.8027142857145
6730,3648.361133333334
6731,10238.53
6732,12095.048766666667
6733,5219.3518571428585
6734,3291.1823999999997
6735,4207.394
6736,14222.74
6737,6305.362416666667
6738,2389.025333333333
6739,553.5730666666667
6740,2063.794733333333
6741,701.1318
6742,12739.408666666668
6743,547.1170238095237
6744,1240.5538952380953
6745,1062.86
6746,2547.1169000000004
6747,2689.172333333333
6748,5980.395
6749,5133.040099999999
6750,9759.603833333333
6751,4661.647
6752,6342.948733333335
6753,1213.2226666666666
6754,14863.132
6755,789.2513999999998
6756,657.295
6757,3056.627
6758,5087.174566666666
6759,498.644
6760,13826.728666666666
6761,705.4646666666667
6762,812.99
6763,1786.3492333333336
6764,12712.770666666667
6765,881.104
6766,510.152
6767,410.016
6768,1086.2356666666665
6769,5342.906666666666
6770,5200.0501047619055
6771,593.1764000000001
6772,429.34159999999997
6773,5503.380666666667
6774,1212.796
6775,485.0589333333336
6776,13804.10087142857
6777,2544.942
6778,6345.461
6779,1455.222
6780,888.9450000000002
6781,5261.442
6782,11046.724566666666
6783,6278.469333333333
6784,5487.929000000001
6785,4266.706
6786,1062.4589999999998
6787,1419.4996666666666
6788,5780.767666666666
6789,1912.1203333333337
6790,2049.4895
6791,2852.538
6792,2942.503
6793,1270.8737333333333
6794,1529.1044190476189
6795,15727.669066666667
6796,4591.474
6797,4798.996716666665
6798,540.7515
6799,788.1876666666667
6800,15709.178
6801,896.9285
6802,4086.524666666667
6803,1239.6466666666665
6804,2579.169066666667
6805,6924.812033333334
6806,864.1196333333334
6807,608.464
6808,2128.3472333333334
6809,525.6266666666668
6810,4067.0986666666668
6811,1260.746
6812,2217.601
6813,3213.886
6814,401.89
6815,1074.3864
6816,4873.322657142857
6817,1357.308
6818,9985.51
6819,826.2061329004332
6820,471.02223333333325
6821,10742.648
6822,6861.9455
6823,712.954
6824,1226.2
6825,2239.3588
6826,1986.854
6827,7789.634166666666
6828,1589.5847142857144
6829,455.4086666666667
6830,5678.119
6831,4896.86
6832,955.0553333333334
6833,1122.9176
6834,1140.3826666666664
6835,2589.958
6836,898.8806666666668
6837,954.1462000000001
6838,714.5009904761905
6839,4601.502333333333
6840,3697.743733333333
6841,1661.6015
6842,6625.250666666667
6843,1131.0106666666666
6844,8203.808
6845,11460.758
6846,4532.612833333334
6847,703.218
6848,854.1412690476192
6849,2593.166
6850,4723.504
6851,793.9573333333334
6852,533.2755666666667
6853,12056.864
6854,5138.116666666667
6855,9658.516
6856,1873.9616
6857,839.6621000000001
6858,1122.6093999999998
6859,2839.742
6860,2839.6798
6861,8617.98713333333
6862,3808.9665
6863,971.8309999999999
6864,1931.3285
6865,2794.084
6866,700.242
6867,3764.142
6868,1312.238
6869,698.0438666666666
6870,3245.668
6871,16447.924150000003
6872,989.2253333333333
6873,794.3859285714285
6874,495.6646666666666
6875,943.8191999999999
6876,1260.2131428571429
6877,2992.2732
6878,11650.401
6879,1592.6758333333332
6880,2991.6852238095234
6881,519.952
6882,3420.361
6883,4832.025566666666
6884,9562.7122
6885,624.5014666666667
6886,1078.5888666666665
6887,2168.214
6888,1416.909
6889,15155.629066666668
6890,2971.1636000000003
6891,3792.278
6892,2023.4148000000002
6893,850.8488333333333
6894,1480.708
6895,556.262
6896,16118.886
6897,4876.726
6898,499.198
6899,7970.608066666667
6900,954.1396000000002
6901,2548.718
6902,15410.007833333331
6903,5028.082666666667
6904,1177.626
6905,7258.717619047619
6906,12574.662
6907,683.7120666666666
6908,5524.181666666666
6909,1643.6394904761903
6910,2475.1832666666664
6911,6329.076666666666
6912,16329.59
6913,1600.7103666666667
6914,4377.147333333334
6915,3141.86
6916,884.6824142857139
6917,4689.093666666666
6918,922.9843714285715
6919,2878.885004761905
6920,861.022
6921,779.1758166666666
6922,9717.088
6923,4359.702
6924,430.606
6925,1009.128
6926,1044.5743333333335
6927,9753.008
6928,1725.7683095238094
6929,2317.042
6930,3583.112
6931,9454.001333333334
6932,1948.5993666666668
6933,8432.4862
6934,688.7808333333332
6935,4242.27
6936,7152.65
6937,921.045
6938,2230.677
6939,1690.5357
6940,3068.1503333333335
6941,3854.8673333333336
6942,1147.6478833333335
6943,17022.961
6944,3996.014033333334
6945,953.538
6946,3565.765795238095
6947,7388.4148
6948,5006.207199999999
6949,3830.903
6950,1044.1058666666668
6951,1187.4179285714285
6952,3684.506533333333
6953,564.97
6954,815.8679285714283
6955,4478.399166666668
6956,8389.569123809524
6957,14006.031950000002
6958,2141.123333333333
6959,663.9458666666666
6960,13802.682
6961,614.1965333333334
6962,3249.261933333334
6963,668.8133333333333
6964,736.088
6965,711.7788738095238
6966,3823.6394999999993
6967,676.572
6968,1452.9353333333336
6969,771.1806000000001
6970,13977.100400000001
6971,2138.595
6972,7742.127300000004
6973,8438.090666666667
6974,1828.0530904761908
6975,1748.0428499999998
6976,701.304
6977,454.495
6978,1494.07525
6979,508.6316999999999
6980,4543.827866666667
6981,1737.3214666666668
6982,2542.8415666666665
6983,2231.5037619047616
6984,3687.307
6985,11426.929066666667
6986,1375.10775
6987,715.540261904762
6988,609.5058
6989,15316.561666666663
6990,2545.6013333333335
6991,5839.989900000001
6992,4998.142599999999
6993,5980.131533333334
6994,886.5906333333335
6995,9175.27
6996,4278.238533333333
6997,709.766
6998,1310.933833333333
6999,5857.081533333333
7000,3729.981
7001,2422.8381904761904
7002,2781.072666666667
7003,467.967
7004,6532.549990476192
7005,653.68
7006,3409.358
7007,3107.072
7008,8692.136833333332
7009,6373.566433333333
7010,2747.016
7011,1618.7676666666664
7012,4264.544
7013,1147.2670666666663
7014,3075.0875000000005
7015,6595.889999999999
7016,657.0491999999999
7017,791.816
7018,692.8870333333333
7019,599.624
7020,1321.2008333333335
7021,3315.954
7022,624.1959666666665
7023,7239.658666666666
7024,810.1250999999999
7025,1030.3483999999999
7026,9941.688666666667
7027,2338.3163095238097
7028,2351.462
7029,1117.272
7030,15468.782566666663
7031,780.3563095238096
7032,1785.9655000000002
7033,1793.727
7034,14568.000319047615
7035,11613.905133333334
7036,645.7745142857144
7037,780.1301714285713
7038,4264.8214333333335
7039,5449.628761904762
7040,11184.365438095238
7041,5795.469428571429
7042,4044.7487
7043,958.6551333333334
7044,7975.217933333333
7045,949.7863492063487
7046,993.2845333333335
7047,5635.709883333334
7048,8686.338666666667
7049,7083.473333333334
7050,992.9091333333329
7051,4360.4473333333335
7052,9493.456300000002
7053,643.2875
7054,4603.980600000001
7055,1762.4604523809517
7056,690.791
7057,4898.0345
7058,4698.156
7059,6321.53
7060,716.4459523809523
7061,15410.334371428571
7062,1123.8546666666666
7063,2802.722
7064,10250.5029
7065,6569.736
7066,689.6371523809522
7067,652.6336000000001
7068,1001.2856666666667
7069,4801.899
7070,4463.162
7071,907.8366952380953
7072,2277.4026000000003
7073,2200.411
7074,5612.322666666666
7075,4203.508
7076,686.8729666666666
7077,3122.2197333333334
7078,5555.147666666667
7079,2737.916
7080,3113.2968
7081,3666.824666666667
7082,7905.617333333334
7083,4846.553800000001
7084,840.512
7085,972.422
7086,641.0564666666668
7087,4118.956
7088,4291.0
7089,3293.534
7090,3790.134
7091,2065.488100000001
7092,5620.655433333332
7093,5384.06
7094,9240.974
7095,2502.7842666666666
7096,984.6026428571429
7097,15351.515542857143
7098,1068.846
7099,12088.286
7100,1902.098
7101,7427.288499999999
7102,1195.2706666666666
7103,624.4726666666667
7104,3910.605
7105,2135.36
7106,1103.486
7107,6432.635
7108,3143.6565666666665
7109,526.7335
7110,5298.083666666666
7111,4917.61324761905
7112,2670.3732
7113,5280.476
7114,915.2
7115,11330.0985
7116,525.9054666666666
7117,959.1871666666665
7118,540.1050285714285
7119,11287.128
7120,1461.36
7121,2922.144
7122,1524.1726333333334
7123,4317.974
7124,4331.6115
7125,8665.736004761904
7126,3168.755666666667
7127,737.5527285714285
7128,3780.059075396826
7129,714.2353142857141
7130,3026.974961904761
7131,5198.49180952381
7132,843.6964666666667
7133,5962.364
7134,815.8679285714283
7135,4629.793100000001
7136,684.6566666666668
7137,4983.0202666666655
7138,7515.132
7139,1110.8666666666666
7140,16271.231857142857
7141,2453.8826666666664
7142,3139.668
7143,884.122
7144,4790.604
7145,6223.618800000001
7146,17123.17738095238
7147,1114.3026666666667
7148,5598.776566666666
7149,811.0441904761906
7150,4138.698295238095
7151,6506.329033333335
7152,428.4055714285714
7153,850.273
7154,1071.1924571428572
7155,1956.5118952380956
7156,2828.108
7157,9512.726
7158,1309.9372333333333
7159,763.1271999999999
7160,1011.5336
7161,3201.528
7162,2415.2096
7163,12570.216076190474
7164,1262.8058666666666
7165,988.1024666666669
7166,1027.5547000000001
7167,859.7078666666667
7168,2100.326
7169,8351.5
7170,374.3493333333334
7171,3401.856928571429
7172,5111.486
7173,5334.445866666667
7174,13969.6767
7175,1231.322
7176,683.4815333333333
7177,1969.7344666666668
7178,4481.316
7179,7624.968666666667
7180,427.682
7181,981.1872666666665
7182,538.3098333333334
7183,9058.668
7184,6136.485309523809
7185,513.172
7186,1750.404
7187,525.5593333333333
7188,1920.1530999999998
7189,1211.5946666666664
7190,866.6199333333334
7191,570.5238619047618
7192,4997.7484
7193,5247.011333333334
7194,7832.340666666667
7195,17105.133
7196,5600.401
7197,2702.266933333334
7198,1922.5944571428572
7199,749.4940666666664
7200,881.8368666666667
7201,644.5606571428572
7202,3865.6462666666666
7203,2372.475666666667
7204,987.3650666666665
7205,846.4635333333333
7206,2835.828
7207,6778.134099999999
7208,7691.355666666667
7209,2049.443333333333
7210,554.824819047619
7211,3578.184
7212,6427.819
7213,5115.6695
7214,14772.614
7215,648.3105
7216,10251.167666666666
7217,1007.1426333333335
7218,3416.832
7219,5527.789933333334
7220,3136.4676
7221,1667.1784000000002
7222,7671.768066666667
7223,4540.72
7224,4946.824866666667
7225,7955.298133333333
7226,4278.1935
7227,597.8456000000001
7228,9344.844
7229,3278.9502142857145
7230,529.89
7231,944.0556666666666
7232,1542.3493333333333
7233,477.7
7234,4676.609285714286
7235,1002.2474
7236,8087.792
7237,3733.47
7238,713.4018000000001
7239,2983.1920666666665
7240,16883.644
7241,5129.161599999999
7242,3009.234
7243,6264.927666666667
7244,8284.072
7245,4900.4473333333335
7246,10100.199233333335
7247,1693.6539999999998
7248,1609.5553333333332
7249,2033.316
7250,507.16836666666694
7251,821.0984761904762
7252,828.674
7253,5054.127
7254,877.4004
7255,6428.0
7256,3904.7014666666664
7257,832.0201714285713
7258,3404.8034285714284
7259,667.434
7260,1930.816
7261,3557.7701333333334
7262,12138.84
7263,1868.4443809523807
7264,680.8157
7265,1658.027214285714
7266,760.3172999999999
7267,988.9011999999999
7268,1267.6826
7269,4111.6
7270,746.0939000000001
7271,4107.407999999999
7272,757.93
7273,5025.7
7274,6130.633433333333
7275,4959.1440999999995
7276,10067.627142857142
7277,2050.517
7278,661.8239333333332
7279,3697.392
7280,612.3718809523809
7281,711.9230285714287
7282,7158.710666666667
7283,8060.3956
7284,1845.8203999999998
7285,5204.834652380951
7286,520.285
7287,4892.8147
7288,2944.192333333333
7289,791.0029714285713
7290,4848.082466666667
7291,3331.865200000001
7292,479.2198333333333
7293,5790.294333333334
7294,4880.124333333333
7295,4819.721666666667
7296,4843.148666666666
7297,2369.1853999999994
7298,489.456
7299,2441.31
7300,9652.434
7301,563.884
7302,8740.391666666668
7303,1953.711
7304,1341.4723333333334
7305,1771.7225
7306,2544.684
7307,3032.234
7308,4653.312
7309,938.3992666666666
7310,5394.182666666666
7311,803.4213333333333
7312,4198.687666666667
7313,4229.81
7314,4649.845333333333
7315,5019.353099999999
7316,6656.484
7317,5702.304133333334
7318,6340.899
7319,6804.5233333333335
7320,1225.2313476190477
7321,995.0627714285716
7322,553.874
7323,452.6044
7324,16174.166
7325,435.567
7326,771.0596666666667
7327,615.3972
7328,575.9301666666667
7329,3352.7270285714285
7330,1025.3445714285713
7331,870.4896000000001
7332,14028.4756
7333,5390.156
7334,2183.001
7335,1433.1758333333335
7336,5676.134566666667
7337,2986.604
7338,7364.4695
7339,7320.681666666667
7340,2286.198
7341,3917.636
7342,2172.56395
7343,907.421730952381
7344,1122.1830857142857
7345,8400.868
7346,8038.522
7347,5531.721
7348,2750.096
7349,1115.786
7350,11345.182166666666
7351,580.276
7352,5423.184
7353,3967.2614
7354,14135.63593333333
7355,10982.588
7356,1079.5480999999997
7357,706.4774500000001
7358,502.73103333333336
7359,7350.516
7360,588.6831999999999
7361,11891.334
7362,4217.536
7363,732.3798833333335
7364,13578.624014285713
7365,5375.430166666667
7366,9033.959333333332
7367,6183.96
7368,4230.347
7369,2968.182
7370,476.204
7371,15420.728666666666
7372,1143.41
7373,507.0934952380953
7374,6696.347
7375,14918.266333333335
7376,1252.2658666666666
7377,2199.342
7378,6927.196
7379,14895.62
7380,11404.302
7381,9648.29
7382,880.7620000000003
7383,431.50913333333335
7384,889.6037333333333
7385,6251.856
7386,3581.7742
7387,3987.2001666666665
7388,724.122
7389,4731.852285714285
7390,479.62
7391,2127.429533333334
7392,2563.196
7393,5267.0112
7394,6665.582
7395,4775.134
7396,6592.516999999999
7397,6720.961333333333
7398,8336.590400000001
7399,1255.9830666666667
7400,15296.302133333334
7401,11236.758
7402,770.1191666666666
7403,857.4264000000001
7404,1009.5249000000002
7405,462.2873333333333
7406,1271.9688
7407,867.4976999999998
7408,4931.974
7409,619.0854000000002
7410,4758.922
7411,1747.6955333333333
7412,12312.1784
7413,5031.652666666666
7414,1062.3863333333336
7415,15686.344
7416,1164.8124333333333
7417,1384.258
7418,1931.1769
7419,783.4278
7420,5479.422
7421,1332.7261666666666
7422,5658.833933333333
7423,3409.9079333333325
7424,2186.64
7425,6640.683302380955
7426,2777.3008999999997
7427,1819.816353174603
7428,3967.7893000000004
7429,9503.0735
7430,784.2423333333334
7431,6160.632
7432,5731.3415
7433,8862.100666666667
7434,6482.935633333333
7435,7797.9695
7436,6540.420666666666
7437,6327.354333333334
7438,859.5341571428571
7439,7984.511
7440,7003.036733333332
7441,6832.672
7442,1583.7760999999998
7443,567.8719333333333
7444,960.7549523809523
7445,16672.652
7446,733.1978476190476
7447,9556.759
7448,4667.685
7449,2476.0956000000006
7450,543.214
7451,2913.228
7452,2559.591185714286
7453,996.2220333333331
7454,5081.936
7455,968.4861047619049
7456,1983.228
7457,762.9042095238095
7458,781.6501714285714
7459,10499.794
7460,1173.6209047619045
7461,8980.8505
7462,3117.733
7463,793.7012952380952
7464,4875.829466666668
7465,765.271557142857
7466,855.0545
7467,10619.779333333334
7468,4655.1765
7469,13453.995
7470,5602.712833333333
7471,1257.4926999999998
7472,4541.318
7473,10888.348666666669
7474,8730.76
7475,982.8962666666666
7476,6720.703
7477,16962.418
7478,840.6758666666669
7479,4324.184
7480,1714.7830333333332
7481,645.142
7482,884.352
7483,515.2698333333333
7484,532.878
7485,500.51980000000003
7486,785.4000285714286
7487,911.6223999999999
7488,10332.682
7489,7298.442
7490,4502.404
7491,1479.218
7492,2463.348
7493,3120.957
7494,2657.0537000000004
7495,550.5400396825395
7496,2918.833142857143
7497,642.1763666666667
7498,598.3463666666667
7499,1125.334
7500,8315.370600000002
7501,875.7221095238095
7502,3177.282
7503,7826.336
7504,3423.678
7505,7767.3072999999995
7506,791.8711873015872
7507,1113.8716666666664
7508,4198.342861904761
7509,1149.8536666666666
7510,9662.268
7511,10005.614
7512,12523.332
7513,513.3161190476192
7514,1101.3778809523808
7515,4171.675
7516,6590.559
7517,1531.8846666666668
7518,1268.4928333333335
7519,12695.103833333334
7520,6523.971209523811
7521,7240.636714285714
7522,609.6104666666666
7523,6741.9
7524,4481.873866666665
7525,713.7826666666667
7526,4375.802
7527,6473.618
7528,969.7490000000001
7529,4744.368733333333
7530,5254.2426
7531,644.1863333333333
7532,1958.008
7533,4091.8056
7534,3615.015
7535,897.0794539682541
7536,821.7647333333333
7537,845.1472000000001
7538,1998.9698936507937
7539,1734.572
7540,6201.589333333334
7541,1856.5272555555566
7542,2254.8101666666666
7543,561.0775
7544,2693.292
7545,1667.7691333333332
7546,942.0953499999999
7547,675.0677761904761
7548,579.4472999999999
7549,14134.886
7550,4753.891333333334
7551,776.606
7552,16656.7202
7553,5030.2599
7554,7477.6524
7555,837.4622666666666
7556,6585.287554761905
7557,553.5609761904763
7558,506.88
7559,1308.848
7560,2333.38
7561,4086.9869
7562,636.2685333333334
7563,4683.077
7564,16195.983666666665
7565,789.4126023809523
7566,14590.0026
7567,6793.894666666667
7568,1639.468
7569,957.4550952380952
7570,2558.056
7571,13059.162438095238
7572,4159.522833333333
7573,3131.386
7574,6596.998
7575,4759.362299999999
7576,2599.182
7577,14611.418833333331
7578,4280.176
7579,3129.304
7580,889.994
7581,3562.5072333333333
7582,946.0645333333333
7583,496.187
7584,626.34
7585,1736.4294095238097
7586,12748.8375
7587,582.2565
7588,3756.154
7589,5577.248
7590,953.7129619047619
7591,824.8777999999999
7592,1747.0398666666667
7593,3218.8840000000005
7594,1649.2819333333334
7595,953.4531873015869
7596,1892.5162
7597,7176.212
7598,3590.572
7599,523.9226666666667
7600,427.84
7601,1095.142
7602,2866.041
7603,3909.152376190476
7604,714.2353142857141
7605,1362.0370238095238
7606,977.7606666666666
7607,16589.906
7608,661.6513333333334
7609,2891.26
7610,635.0676333333333
7611,766.9877142857143
7612,1409.9456666666667
7613,6722.381
7614,7759.202
7615,7235.166333333334
7616,14219.273333333334
7617,2721.8072
7618,943.0858476190476
7619,447.96683333333334
7620,2432.8086666666663
7621,15003.147
7622,1881.7136666666668
7623,5680.514
7624,1440.5606666666667
7625,1662.4978285714285
7626,468.012
7627,5089.326
7628,986.8715285714286
7629,12367.148
7630,13710.14
7631,4269.916666666667
7632,11917.1384
7633,1746.1122
7634,549.0112666666669
7635,5677.045333333334
7636,2288.9647666666665
7637,4126.57
7638,1229.8706666666667
7639,792.1759523809525
7640,624.786
7641,11970.748
7642,1267.42
7643,689.8888619047618
7644,3384.9435
7645,1304.08
7646,4615.7305
7647,568.5937999999999
7648,3641.834
7649,4277.688
7650,11798.450333333334
7651,906.2286666666668
7652,4517.248
7653,4244.898
7654,9783.368
7655,3085.092
7656,5811.3487000000005
7657,1641.9735333333335
7658,6324.0474
7659,12921.573333333334
7660,893.6251666666667
7661,3064.546
7662,1573.304
7663,1049.156
7664,4465.12419047619
7665,706.8391666666666
7666,665.4027
7667,566.256
7668,1666.4416
7669,861.7801333333333
7670,7000.084866666667
7671,16921.928466666668
7672,8449.866
7673,14685.245666666668
7674,1210.7026666666668
7675,5106.122319047619
7676,536.0186642857142
7677,618.1395500000001
7678,653.5535809523809
7679,7450.73
7680,7279.75
7681,2022.0257666666669
7682,3273.282
7683,16923.823
7684,17117.36242222222
7685,14860.594
7686,6509.44
7687,3886.846
7688,4826.87
7689,1523.9315
7690,3221.739666666667
7691,2238.772
7692,14122.95
7693,7173.922
7694,718.6530000000001
7695,1182.2564476190478
7696,4113.151066666666
7697,6073.371
7698,5373.347666666666
7699,5042.229466666666
7700,4555.45
7701,3643.286
7702,1220.0748333333336
7703,2332.9805999999994
7704,3475.8766333333333
7705,862.0467619047615
7706,7945.979933333333
7707,14464.156
7708,551.2067214285715
7709,3971.4048
7710,1202.584
7711,668.3706999999998
7712,6802.819204761905
7713,1650.3955333333333
7714,2230.4681666666665
7715,1293.9766666666667
7716,2633.048666666667
7717,799.7574
7718,985.9695714285714
7719,772.7481166666668
7720,7772.452133333333
7721,2921.011333333333
7722,3283.7334333333333
7723,6122.642
7724,13216.857771428571
7725,1987.186
7726,6060.658
7727,2326.588
7728,12063.048
7729,828.7429
7730,5974.33905952381
7731,865.862766666667
7732,2872.42
7733,434.45666666666665
7734,1378.5933333333335
7735,16248.494333333334
7736,12208.4368
7737,3684.1956761904767
7738,15162.603190476193
7739,7567.281666666667
7740,2018.302
7741,1666.0008333333333
7742,3443.7718333333337
7743,4189.918
7744,7241.213590476192
7745,3362.056
7746,14656.226
7747,9058.562
7748,748.9504761904761
7749,1261.7503333333332
7750,1198.2182666666665
7751,2410.45
7752,4291.4165
7753,2376.452
7754,3431.479233333333
7755,803.786
7756,2853.810666666667
7757,3571.326
7758,4162.6399
7759,10452.085833333334
7760,991.7343333333332
7761,1254.1473333333333
7762,3048.564
7763,903.1682000000002
7764,627.5433333333334
7765,8895.185
7766,554.7898
7767,1169.8660666666667
7768,464.1165
7769,448.612
7770,6778.9852
7771,805.9633333333333
7772,5628.721333333334
7773,1215.0903999999998
7774,4042.362
7775,2284.565
7776,3680.4811999999997
7777,3839.5626
7778,466.43947619047617
7779,906.269238095238
7780,12595.23
7781,17180.904
7782,2792.746133333333
7783,7807.756
7784,1163.353192063493
7785,586.3412444444443
7786,3611.5849666666672
7787,1447.205
7788,6425.094
7789,660.852
7790,9485.047
7791,1147.5924
7792,4207.868
7793,2545.6013333333335
7794,3392.8825333333325
7795,9858.740466666666
7796,4109.582833333333
7797,854.1668666666666
7798,17518.2
7799,5352.384533333333
7800,1608.8767619047621
7801,4610.698333333334
7802,578.92
7803,4034.468
7804,12921.87
7805,4011.8853333333336
7806,1752.6663333333336
7807,6197.597
7808,6135.466
7809,638.1332
7810,6394.728
7811,508.652
7812,1990.2420000000002
7813,6593.192
7814,1463.0613333333336
7815,1295.9324000000001
7816,2106.585
7817,5552.7865
7818,6582.3358714285705
7819,782.9190000000002
7820,4358.321333333334
7821,2792.746133333333
7822,9316.59072142857
7823,1420.2275
7824,1978.9502285714284
7825,2349.7550000000006
7826,740.512
7827,14891.68
7828,2151.828033333333
7829,659.3239333333333
7830,487.344
7831,5809.25
7832,2275.2624
7833,1755.1594
7834,738.182
7835,4017.6990666666666
7836,483.8841333333333
7837,528.6574666666667
7838,872.7500698412701
7839,14234.222321428575
7840,9569.79
7841,3396.788447619048
7842,2391.2326666666663
7843,2759.878
7844,1027.2595
7845,15559.682
7846,751.2821333333334
7847,638.0571666666666
7848,3709.2055
7849,930.7153238095239
7850,929.262
7851,16138.25
